6.686959e+002,2.025548e-001
6.691780e+002,2.031367e-001
6.696602e+002,2.036610e-001
6.701422e+002,2.041749e-001
6.706244e+002,2.047286e-001
6.711064e+002,2.053475e-001
6.715886e+002,2.060257e-001
6.720707e+002,2.067275e-001
6.725529e+002,2.074089e-001
6.730349e+002,2.080341e-001
6.735171e+002,2.085956e-001
6.739991e+002,2.091133e-001
6.744813e+002,2.096205e-001
6.749634e+002,2.101395e-001
6.754456e+002,2.106678e-001
6.759276e+002,2.111796e-001
6.764098e+002,2.116433e-001
6.768918e+002,2.120439e-001
6.773740e+002,2.123980e-001
6.778561e+002,2.127478e-001
6.783383e+002,2.131434e-001
6.788203e+002,2.136205e-001
6.793025e+002,2.141838e-001
6.797845e+002,2.148104e-001
6.802667e+002,2.154683e-001
6.807488e+002,2.161412e-001
6.812310e+002,2.168427e-001
6.817130e+002,2.176164e-001
6.821952e+002,2.185148e-001
6.826772e+002,2.195807e-001
6.831594e+002,2.208299e-001
6.836415e+002,2.222516e-001
6.841237e+002,2.238247e-001
6.846057e+002,2.255410e-001
6.850879e+002,2.274187e-001
6.855699e+002,2.295039e-001
6.860521e+002,2.318528e-001
6.865342e+002,2.345117e-001
6.870164e+002,2.375062e-001
6.874984e+002,2.408424e-001
6.879806e+002,2.445269e-001
6.884626e+002,2.485942e-001
6.889448e+002,2.531167e-001
6.894269e+002,2.582103e-001
6.899091e+002,2.640100e-001
6.903911e+002,2.706314e-001
6.908733e+002,2.781573e-001
6.913553e+002,2.866203e-001
6.918375e+002,2.960140e-001
6.923196e+002,3.063003e-001
6.928018e+002,3.174216e-001
6.932838e+002,3.292830e-001
6.937660e+002,3.416972e-001
6.942480e+002,3.543665e-001
6.947302e+002,3.668402e-001
6.952123e+002,3.785183e-001
6.956945e+002,3.887840e-001
6.961765e+002,3.970627e-001
6.966587e+002,4.029370e-001
6.971407e+002,4.062070e-001
6.976229e+002,4.068515e-001
6.981050e+002,4.049803e-001
6.985872e+002,4.007732e-001
6.990692e+002,3.944757e-001
6.995514e+002,3.863914e-001
7.000334e+002,3.768738e-001
7.005156e+002,3.663275e-001
7.009977e+002,3.551307e-001
7.014799e+002,3.435912e-001
7.019619e+002,3.319368e-001
7.024441e+002,3.202991e-001
7.029261e+002,3.087644e-001
7.034083e+002,2.974164e-001
7.038904e+002,2.863544e-001
7.043726e+002,2.757052e-001
7.048546e+002,2.656032e-001
7.053368e+002,2.561485e-001
7.058188e+002,2.474083e-001
7.063010e+002,2.394060e-001
7.067831e+002,2.321346e-001
7.072653e+002,2.255823e-001
7.077473e+002,2.197439e-001
7.082295e+002,2.146214e-001
7.087115e+002,2.102191e-001
7.091937e+002,2.065257e-001
7.096758e+002,2.035046e-001
7.101580e+002,2.010931e-001
7.106400e+002,1.992135e-001
7.111222e+002,1.977878e-001
7.116042e+002,1.967502e-001
7.120864e+002,1.960596e-001
7.125685e+002,1.956901e-001
7.130507e+002,1.956222e-001
7.135327e+002,1.958326e-001
7.140149e+002,1.962859e-001
7.144969e+002,1.969411e-001
7.149791e+002,1.977637e-001
7.154612e+002,1.987339e-001
7.159434e+002,1.998527e-001
7.164254e+002,2.011342e-001
7.169076e+002,2.025945e-001
7.173896e+002,2.042376e-001
7.178718e+002,2.060530e-001
7.183539e+002,2.080194e-001
7.188361e+002,2.101201e-001
7.193181e+002,2.123559e-001
7.198003e+002,2.147487e-001
7.202823e+002,2.173335e-001
7.207645e+002,2.201460e-001
7.212466e+002,2.232078e-001
7.217288e+002,2.265204e-001
7.222108e+002,2.300742e-001
7.226930e+002,2.338640e-001
7.231750e+002,2.379025e-001
7.236572e+002,2.422244e-001
7.241393e+002,2.468763e-001
7.246215e+002,2.518962e-001
7.251035e+002,2.572971e-001
7.255857e+002,2.630585e-001
7.260677e+002,2.691354e-001
7.265499e+002,2.754722e-001
7.270320e+002,2.820258e-001
7.275142e+002,2.887698e-001
7.279962e+002,2.956793e-001
7.284784e+002,3.027160e-001
7.289604e+002,3.098001e-001
7.294426e+002,3.168046e-001
7.299247e+002,3.235826e-001
7.304069e+002,3.299817e-001
7.308890e+002,3.358807e-001
7.313711e+002,3.412062e-001
7.318532e+002,3.459115e-001
7.323353e+002,3.499570e-001
7.328174e+002,3.532888e-001
7.332996e+002,3.558330e-001
7.337817e+002,3.575207e-001
7.342638e+002,3.583200e-001
7.347459e+002,3.582572e-001
7.352280e+002,3.574125e-001
7.357101e+002,3.558965e-001
7.361923e+002,3.538185e-001
7.366744e+002,3.512520e-001
7.371565e+002,3.482430e-001
7.376386e+002,3.448264e-001
7.381207e+002,3.410489e-001
7.386028e+002,3.369890e-001
7.390850e+002,3.327498e-001
7.395671e+002,3.284273e-001
7.400492e+002,3.240990e-001
7.405313e+002,3.198003e-001
7.410134e+002,3.155343e-001
7.414955e+002,3.112943e-001
7.419777e+002,3.070882e-001
7.424598e+002,3.029481e-001
7.429419e+002,2.989288e-001
7.434240e+002,2.950818e-001
7.439061e+002,2.914373e-001
7.443882e+002,2.879935e-001
7.448704e+002,2.847227e-001
7.453525e+002,2.815883e-001
7.458346e+002,2.785658e-001
7.463167e+002,2.756525e-001
7.467988e+002,2.728581e-001
7.472809e+002,2.701871e-001
7.477631e+002,2.676196e-001
7.482452e+002,2.650993e-001
7.487273e+002,2.625453e-001
7.492094e+002,2.598749e-001
7.496915e+002,2.570202e-001
7.501736e+002,2.539484e-001
7.506558e+002,2.506570e-001
7.511379e+002,2.471572e-001
7.516200e+002,2.434558e-001
7.521021e+002,2.395445e-001
7.525842e+002,2.354033e-001
7.530663e+002,2.310165e-001
7.535485e+002,2.263874e-001
7.540306e+002,2.215481e-001
7.545127e+002,2.165515e-001
7.549948e+002,2.114630e-001
7.554769e+002,2.063432e-001
7.559590e+002,2.012372e-001
7.564412e+002,1.961820e-001
7.569233e+002,1.912119e-001
7.574054e+002,1.863647e-001
7.578875e+002,1.816894e-001
7.583696e+002,1.772354e-001
7.588517e+002,1.730442e-001
7.593339e+002,1.691434e-001
7.598160e+002,1.655409e-001
7.602981e+002,1.622313e-001
7.607802e+002,1.592043e-001
7.612623e+002,1.564539e-001
7.617444e+002,1.539800e-001
7.622266e+002,1.517860e-001
7.627087e+002,1.498698e-001
7.631908e+002,1.482175e-001
7.636729e+002,1.467993e-001
7.641550e+002,1.455774e-001
7.646371e+002,1.445112e-001
7.651193e+002,1.435695e-001
7.656014e+002,1.427374e-001
7.660835e+002,1.420113e-001
7.665656e+002,1.413945e-001
7.670477e+002,1.408876e-001
7.675298e+002,1.404824e-001
7.680120e+002,1.401626e-001
7.684941e+002,1.399099e-001
7.689762e+002,1.397081e-001
7.694583e+002,1.395499e-001
7.699404e+002,1.394343e-001
7.704225e+002,1.393626e-001
7.709047e+002,1.393315e-001
7.713868e+002,1.393320e-001
7.718689e+002,1.393503e-001
7.723510e+002,1.393756e-001
7.728331e+002,1.394041e-001
7.733152e+002,1.394425e-001
7.737974e+002,1.395026e-001
7.742795e+002,1.395959e-001
7.747616e+002,1.397241e-001
7.752437e+002,1.398782e-001
7.757258e+002,1.400397e-001
7.762079e+002,1.401915e-001
7.766901e+002,1.403236e-001
7.771722e+002,1.404383e-001
7.776543e+002,1.405468e-001
7.781364e+002,1.406626e-001
7.786185e+002,1.407925e-001
7.791006e+002,1.409335e-001
7.795828e+002,1.410737e-001
7.800649e+002,1.412007e-001
7.805470e+002,1.413088e-001
7.810291e+002,1.414022e-001
7.815112e+002,1.414945e-001
7.819933e+002,1.416001e-001
7.824755e+002,1.417288e-001
7.829576e+002,1.418806e-001
7.834397e+002,1.420490e-001
7.839218e+002,1.422258e-001
7.844039e+002,1.424082e-001
7.848860e+002,1.426016e-001
7.853682e+002,1.428175e-001
7.858503e+002,1.430661e-001
7.863324e+002,1.433510e-001
7.868145e+002,1.436665e-001
7.872966e+002,1.440016e-001
7.877787e+002,1.443453e-001
7.882609e+002,1.446951e-001
7.887430e+002,1.450571e-001
7.892251e+002,1.454452e-001
7.897072e+002,1.458722e-001
7.901893e+002,1.463430e-001
7.906714e+002,1.468509e-001
7.911536e+002,1.473814e-001
7.916357e+002,1.479184e-001
7.921178e+002,1.484502e-001
7.925999e+002,1.489732e-001
7.930820e+002,1.494896e-001
7.935641e+002,1.500007e-001
7.940463e+002,1.505022e-001
7.945284e+002,1.509827e-001
7.950105e+002,1.514277e-001
7.954926e+002,1.518283e-001
7.959747e+002,1.521863e-001
7.964568e+002,1.525159e-001
7.969390e+002,1.528382e-001
7.974211e+002,1.531736e-001
7.979032e+002,1.535320e-001
7.983853e+002,1.539109e-001
7.988674e+002,1.542979e-001
7.993495e+002,1.546789e-001
7.998317e+002,1.550455e-001
8.003138e+002,1.553978e-001
8.007959e+002,1.557422e-001
8.012780e+002,1.560859e-001
8.017601e+002,1.564305e-001
8.022422e+002,1.567698e-001
8.027244e+002,1.570930e-001
8.032065e+002,1.573900e-001
8.036886e+002,1.576572e-001
8.041707e+002,1.578986e-001
8.046528e+002,1.581226e-001
8.051349e+002,1.583358e-001
8.056171e+002,1.585395e-001
8.060992e+002,1.587291e-001
8.065813e+002,1.588989e-001
8.070634e+002,1.590473e-001
8.075455e+002,1.591818e-001
8.080276e+002,1.593162e-001
8.085098e+002,1.594678e-001
8.089919e+002,1.596477e-001
8.094740e+002,1.598577e-001
8.099561e+002,1.600904e-001
8.104382e+002,1.603360e-001
8.109203e+002,1.605878e-001
8.114025e+002,1.608486e-001
8.118846e+002,1.611288e-001
8.123667e+002,1.614423e-001
8.128488e+002,1.617970e-001
8.133309e+002,1.621912e-001
8.138130e+002,1.626111e-001
8.142952e+002,1.630373e-001
8.147773e+002,1.634521e-001
8.152594e+002,1.638424e-001
8.157415e+002,1.642014e-001
8.162236e+002,1.645259e-001
8.167057e+002,1.648092e-001
8.171879e+002,1.650406e-001
8.176700e+002,1.652071e-001
8.181521e+002,1.652988e-001
8.186342e+002,1.653163e-001
8.191163e+002,1.652719e-001
8.195984e+002,1.651876e-001
8.200806e+002,1.650855e-001
8.205627e+002,1.649833e-001
8.210448e+002,1.648899e-001
8.215269e+002,1.648075e-001
8.220090e+002,1.647394e-001
8.224911e+002,1.646959e-001
8.229733e+002,1.646952e-001
8.234554e+002,1.647613e-001
8.239375e+002,1.649135e-001
8.244196e+002,1.651591e-001
8.249017e+002,1.654905e-001
8.253839e+002,1.658904e-001
8.258660e+002,1.663393e-001
8.263481e+002,1.668257e-001
8.268302e+002,1.673507e-001
8.273123e+002,1.679255e-001
8.277944e+002,1.685622e-001
8.282766e+002,1.692651e-001
8.287587e+002,1.700247e-001
8.292408e+002,1.708199e-001
8.297229e+002,1.716268e-001
8.302050e+002,1.724261e-001
8.306871e+002,1.732097e-001
8.311693e+002,1.739812e-001
8.316514e+002,1.747489e-001
8.321335e+002,1.755176e-001
8.326156e+002,1.762854e-001
8.330977e+002,1.770438e-001
8.335798e+002,1.777844e-001
8.340620e+002,1.785046e-001
8.345441e+002,1.792107e-001
8.350262e+002,1.799130e-001
8.355083e+002,1.806212e-001
8.359904e+002,1.813363e-001
8.364725e+002,1.820499e-001
8.369547e+002,1.827484e-001
8.374368e+002,1.834222e-001
8.379189e+002,1.840727e-001
8.384010e+002,1.847144e-001
8.388831e+002,1.853691e-001
8.393652e+002,1.860534e-001
8.398474e+002,1.867725e-001
8.403295e+002,1.875147e-001
8.408116e+002,1.882575e-001
8.412937e+002,1.889768e-001
8.417758e+002,1.896590e-001
8.422579e+002,1.903036e-001
8.427401e+002,1.909208e-001
8.432222e+002,1.915208e-001
8.437043e+002,1.921051e-001
8.441864e+002,1.926623e-001
8.446685e+002,1.931731e-001
8.451506e+002,1.936182e-001
8.456328e+002,1.939890e-001
8.461149e+002,1.942912e-001
8.465970e+002,1.945408e-001
8.470791e+002,1.947557e-001
8.475612e+002,1.949455e-001
8.480433e+002,1.951107e-001
8.485255e+002,1.952449e-001
8.490076e+002,1.953446e-001
8.494897e+002,1.954160e-001
8.499718e+002,1.954759e-001
8.504539e+002,1.955485e-001
8.509360e+002,1.956557e-001
8.514182e+002,1.958072e-001
8.519003e+002,1.960014e-001
8.523824e+002,1.962283e-001
8.528645e+002,1.964801e-001
8.533466e+002,1.967583e-001
8.538287e+002,1.970763e-001
8.543109e+002,1.974520e-001
8.547930e+002,1.979014e-001
8.552751e+002,1.984290e-001
8.557572e+002,1.990269e-001
8.562393e+002,1.996803e-001
8.567214e+002,2.003777e-001
8.572036e+002,2.011179e-001
8.576857e+002,2.019123e-001
8.581678e+002,2.027778e-001
8.586499e+002,2.037273e-001
8.591320e+002,2.047592e-001
8.596141e+002,2.058581e-001
8.600963e+002,2.069970e-001
8.605784e+002,2.081497e-001
8.610605e+002,2.093003e-001
8.615426e+002,2.104456e-001
8.620247e+002,2.115897e-001
8.625068e+002,2.127353e-001
8.629890e+002,2.138729e-001
8.634711e+002,2.149792e-001
8.639532e+002,2.160224e-001
8.644353e+002,2.169696e-001
8.649174e+002,2.177980e-001
8.653995e+002,2.184984e-001
8.658817e+002,2.190702e-001
8.663638e+002,2.195149e-001
8.668459e+002,2.198284e-001
8.673280e+002,2.199998e-001
8.678101e+002,2.200175e-001
8.682922e+002,2.198759e-001
8.687744e+002,2.195827e-001
8.692565e+002,2.191565e-001
8.697386e+002,2.186234e-001
8.702207e+002,2.180053e-001
8.707028e+002,2.173126e-001
8.711849e+002,2.165456e-001
8.716671e+002,2.156985e-001
8.721492e+002,2.147676e-001
8.726313e+002,2.137574e-001
8.731134e+002,2.126793e-001
8.735955e+002,2.115462e-001
8.740776e+002,2.103659e-001
8.745598e+002,2.091364e-001
8.750419e+002,2.078476e-001
8.755240e+002,2.064875e-001
8.760061e+002,2.050516e-001
8.764882e+002,2.035447e-001
8.769703e+002,2.019811e-001
8.774525e+002,2.003763e-001
8.779346e+002,1.987411e-001
8.784167e+002,1.970776e-001
8.788988e+002,1.953826e-001
8.793809e+002,1.936541e-001
8.798630e+002,1.918990e-001
8.803452e+002,1.901353e-001
8.808273e+002,1.883904e-001
8.813094e+002,1.866914e-001
8.817915e+002,1.850575e-001
8.822736e+002,1.834968e-001
8.827557e+002,1.820080e-001
8.832379e+002,1.805872e-001
8.837200e+002,1.792360e-001
8.842021e+002,1.779639e-001
8.846842e+002,1.767875e-001
8.851663e+002,1.757234e-001
8.856484e+002,1.747797e-001
8.861306e+002,1.739547e-001
8.866127e+002,1.732371e-001
8.870948e+002,1.726150e-001
8.875769e+002,1.720806e-001
8.880590e+002,1.716366e-001
8.885411e+002,1.712921e-001
8.890233e+002,1.710574e-001
8.895054e+002,1.709359e-001
8.899875e+002,1.709201e-001
8.904696e+002,1.709921e-001
8.909517e+002,1.711325e-001
8.914338e+002,1.713263e-001
8.919160e+002,1.715688e-001
8.923981e+002,1.718658e-001
8.928802e+002,1.722272e-001
8.933623e+002,1.726606e-001
8.938444e+002,1.731662e-001
8.943265e+002,1.737355e-001
8.948087e+002,1.743570e-001
8.952908e+002,1.750210e-001
8.957729e+002,1.757240e-001
8.962550e+002,1.764675e-001
8.967371e+002,1.772545e-001
8.972192e+002,1.780833e-001
8.977014e+002,1.789461e-001
8.981835e+002,1.798295e-001
8.986656e+002,1.807199e-001
8.991477e+002,1.816097e-001
8.996298e+002,1.825002e-001
9.001119e+002,1.833986e-001
9.005941e+002,1.843125e-001
9.010762e+002,1.852440e-001
9.015583e+002,1.861866e-001
9.020404e+002,1.871288e-001
9.025225e+002,1.880586e-001
9.030046e+002,1.889720e-001
9.034868e+002,1.898748e-001
9.039689e+002,1.907804e-001
9.044510e+002,1.917028e-001
9.049331e+002,1.926480e-001
9.054152e+002,1.936112e-001
9.058973e+002,1.945788e-001
9.063795e+002,1.955346e-001
9.068616e+002,1.964670e-001
9.073437e+002,1.973743e-001
9.078258e+002,1.982628e-001
9.083079e+002,1.991422e-001
9.087900e+002,2.000179e-001
9.092722e+002,2.008880e-001
9.097543e+002,2.017440e-001
9.102364e+002,2.025760e-001
9.107185e+002,2.033769e-001
9.112006e+002,2.041457e-001
9.116827e+002,2.048854e-001
9.121649e+002,2.055982e-001
9.126470e+002,2.062805e-001
9.131291e+002,2.069232e-001
9.136112e+002,2.075133e-001
9.140933e+002,2.080427e-001
9.145754e+002,2.085117e-001
9.150576e+002,2.089320e-001
9.155397e+002,2.093205e-001
9.160218e+002,2.096946e-001
9.165039e+002,2.100651e-001
9.169860e+002,2.104343e-001
9.174681e+002,2.107993e-001
9.179503e+002,2.111580e-001
9.184324e+002,2.115140e-001
9.189145e+002,2.118781e-001
9.193966e+002,2.122644e-001
9.198787e+002,2.126829e-001
9.203608e+002,2.131376e-001
9.208430e+002,2.136233e-001
9.213251e+002,2.141318e-001
9.218072e+002,2.146574e-001
9.222893e+002,2.152025e-001
9.227714e+002,2.157758e-001
9.232535e+002,2.163896e-001
9.237357e+002,2.170506e-001
9.242178e+002,2.177556e-001
9.246999e+002,2.184914e-001
9.251820e+002,2.192410e-001
9.256641e+002,2.199903e-001
9.261462e+002,2.207348e-001
9.266284e+002,2.214802e-001
9.271105e+002,2.222381e-001
9.275926e+002,2.230170e-001
9.280747e+002,2.238178e-001
9.285568e+002,2.246320e-001
9.290389e+002,2.254468e-001
9.295211e+002,2.262521e-001
9.300032e+002,2.270463e-001
9.304853e+002,2.278350e-001
9.309674e+002,2.286278e-001
9.314495e+002,2.294299e-001
9.319316e+002,2.302383e-001
9.324138e+002,2.310405e-001
9.328959e+002,2.318213e-001
9.333780e+002,2.325701e-001
9.338601e+002,2.332866e-001
9.343422e+002,2.339799e-001
9.348243e+002,2.346615e-001
9.353065e+002,2.353403e-001
9.357886e+002,2.360146e-001
9.362707e+002,2.366742e-001
9.367528e+002,2.373049e-001
9.372350e+002,2.378974e-001
9.377170e+002,2.384518e-001
9.381992e+002,2.389779e-001
9.386813e+002,2.394879e-001
9.391635e+002,2.399895e-001
9.396455e+002,2.404812e-001
9.401277e+002,2.409531e-001
9.406097e+002,2.413926e-001
9.410919e+002,2.417924e-001
9.415740e+002,2.421547e-001
9.420562e+002,2.424902e-001
9.425382e+002,2.428108e-001
9.430204e+002,2.431214e-001
9.435024e+002,2.434164e-001
9.439846e+002,2.436814e-001
9.444667e+002,2.439013e-001
9.449489e+002,2.440684e-001
9.454309e+002,2.441882e-001
9.459131e+002,2.442764e-001
9.463951e+002,2.443530e-001
